time,open,high,low,close,volume
2026-07-28 09:50:51.556,27764.75,27797.75,27730.5,27756,11496
2026-07-28 09:51:13.244,27758.25,27760.5,27715.5,27737.5,5414
2026-07-28 09:52:31.348,27741.5,27775.5,27702.5,27748.75,15470
2026-07-28 09:53:11.260,27747,27786.5,27715.5,27741.25,8538
2026-07-28 09:53:17.716,27743.25,27745.5,27700.5,27722.5,1790
2026-07-28 09:53:23.388,27726.5,27730.5,27685.5,27707,2450
2026-07-28 09:56:04.412,27711.25,27735.25,27670.5,27696.75,28695
2026-07-28 09:59:01.324,27698.75,27723,27655.5,27683.25,24174
2026-07-28 09:59:02.024,27684.25,27685.5,27640.5,27662.75,1064
2026-07-28 10:00:05.008,27666.5,27700.5,27640.25,27677,9316
2026-07-28 10:00:39.460,27673.75,27715.5,27670.5,27693.75,6405
2026-07-28 10:00:42.848,27689.75,27730.5,27685.5,27709,1297
2026-07-28 10:02:14.152,27704.75,27745.5,27694.25,27722.5,14205
2026-07-28 10:05:31.152,27719,27760.5,27695,27733.75,26322
2026-07-28 10:06:10.412,27732.25,27775.5,27730.5,27753.5,7213
2026-07-28 10:07:03.932,27749.5,27790.5,27740.25,27767.75,9652
2026-07-28 10:07:43.644,27764,27793,27730.5,27754.5,7874
2026-07-28 10:08:01.840,27757.5,27760.5,27715.5,27737.25,2896
2026-07-28 10:08:03.264,27741.5,27745.5,27700.5,27722,730
2026-07-28 10:08:05.936,27726.25,27730.5,27685.5,27707,1888
2026-07-28 10:08:26.536,27711.25,27715.5,27670.5,27692,4564
2026-07-28 10:12:01.468,27696.25,27730.5,27665.25,27705.5,31378
2026-07-28 10:12:46.092,27703,27731.25,27670.5,27693.75,6824
2026-07-28 10:13:13.604,27697.25,27700.5,27655.5,27677.25,4878
2026-07-28 10:14:06.140,27681.25,27686.75,27640.5,27662.25,9316
2026-07-28 10:14:07.728,27666.5,27670.5,27625.5,27647,2153
2026-07-28 10:14:37.456,27651.25,27655.5,27610.5,27632,7596
2026-07-28 10:21:48.880,27636.25,27670.5,27603.25,27645,61166
2026-07-28 10:22:11.612,27642.75,27685.5,27640.5,27663.5,4680
2026-07-28 10:22:37.092,27659.5,27688,27625.5,27649.75,5498
2026-07-28 10:23:49.984,27652.5,27685.5,27618.5,27660.5,12461
2026-07-28 10:24:01.032,27658,27700.5,27655.5,27678.75,2615
2026-07-28 10:24:02.244,27674.5,27715.5,27670.5,27694,1023
2026-07-28 10:35:56.912,27689.75,27730.5,27659.5,27702.5,89957
2026-07-28 10:36:02.520,27701.5,27745.5,27700.5,27723.25,1746
2026-07-28 10:36:46.520,27719.5,27760.5,27715.5,27739,7595
2026-07-28 10:39:02.792,27734.75,27762.75,27700.5,27724.5,14643
2026-07-28 10:41:13.404,27727.5,27760.5,27694.5,27735.75,13924
2026-07-28 10:41:32.112,27733.25,27775.5,27730.5,27753.75,3198
2026-07-28 10:43:36.696,27749.5,27790.5,27745.5,27769,11971
2026-07-28 10:47:36.424,27764.75,27805.5,27744.75,27780.25,23821
2026-07-28 10:48:03.076,27777.75,27820.5,27775.5,27798.5,3899
2026-07-28 10:48:21.076,27794.5,27835.5,27790.5,27814,3567
2026-07-28 10:49:29.252,27809.75,27850.5,27805.5,27829,9017
2026-07-28 10:50:12.736,27824.75,27865.5,27820.5,27844,6119
2026-07-28 10:51:29.992,27839.75,27880.5,27835.5,27859,9795
2026-07-28 10:57:19.536,27854.75,27892.5,27820.5,27847,43623
2026-07-28 10:59:24.160,27848.75,27850.5,27805.5,27827.5,12340
2026-07-28 11:04:31.320,27831.5,27838.75,27790.5,27812.75,32265
2026-07-28 11:05:13.728,27816.75,27820.5,27775.5,27797,5145
2026-07-28 11:06:28.848,27801.25,27835.5,27767.25,27810,11704
2026-07-28 11:10:01.216,27807.75,27850.5,27778.75,27821.75,22707
2026-07-28 11:10:04.208,27821.25,27865.5,27820.5,27843.25,2210
2026-07-28 11:10:10.660,27839.25,27880.5,27835.5,27859,2529
2026-07-28 11:10:52.588,27854.75,27883.25,27820.5,27844.75,5854
2026-07-28 11:11:21.372,27847.5,27850.5,27805.5,27827.25,3220
2026-07-28 11:12:33.440,27831.5,27865.5,27801,27840.75,7134
2026-07-28 11:16:35.648,27838.25,27880.5,27835.5,27858.75,21190
2026-07-28 11:18:07.616,27854.5,27895.5,27848.5,27873.5,8834
2026-07-28 11:18:23.476,27869.5,27910.5,27865.5,27889,2899
2026-07-28 11:20:05.204,27884.75,27925.5,27880.5,27904,10527
2026-07-28 11:20:17.504,27899.75,27940.5,27895.5,27919,2229
2026-07-28 11:20:44.608,27914.75,27955.5,27910.5,27934,4668
2026-07-28 11:23:25.960,27929.75,27970.5,27925.5,27949,15086
2026-07-28 11:25:20.132,27944.75,27985.5,27940.5,27964,8109
2026-07-28 11:26:32.912,27959.75,28000.5,27955.5,27979,8110
2026-07-28 11:38:23.904,27974.75,28015.5,27948.75,27988.75,57459
2026-07-28 11:44:11.980,27987,28030.5,27985.5,28008.5,20847
2026-07-28 11:45:44.852,28004.5,28045.5,28000.5,28024,7047
2026-07-28 11:49:01.696,28019.75,28060.5,28015.5,28039,12612
2026-07-28 12:13:48.760,28034.75,28068.75,28000.5,28026.25,97678
2026-07-28 12:27:37.116,28028.25,28047,27985.5,28011.5,43494
2026-07-28 12:30:15.312,28013.5,28015.5,27970.5,27992.5,7656
2026-07-28 12:31:13.224,27996.5,28000.5,27955.5,27977,4949
2026-07-28 12:39:54.924,27981.25,28015.5,27954,27991.5,29089
2026-07-28 12:40:23.144,27988.5,28030.5,27985.5,28008.75,3307
2026-07-28 12:50:56.892,28004.75,28045.5,27992.5,28022,35655
2026-07-28 12:51:11.440,28018.75,28060.5,28015.5,28038.75,2129
2026-07-28 12:53:17.812,28034.75,28075.5,28030.5,28054,7623
2026-07-28 13:05:02.612,28049.75,28079.75,28015.5,28040.25,31222
2026-07-28 13:08:52.636,28042.75,28045.5,28000.5,28022.25,12856
2026-07-28 13:09:30.468,28026.5,28030.5,27985.5,28007,3777
2026-07-28 13:10:19.912,28011.25,28015.5,27970.5,27992,3913
2026-07-28 13:20:55.212,27996.25,28030.5,27968.75,28006.5,31760
2026-07-28 13:21:03.832,28003.5,28045.5,28000.5,28023.75,2171
2026-07-28 13:25:00.728,28019.5,28045.5,27985.5,28009,10539
2026-07-28 13:43:15.332,28012.25,28042.25,27970.5,27999,41783
2026-07-28 13:44:04.792,27999.75,28000.5,27955.5,27977.75,2841
2026-07-28 13:47:30.736,27981.75,27985.5,27940.5,27962,9781
2026-07-28 13:55:51.816,27966.25,27985.75,27925.5,27950.75,22548
2026-07-28 14:00:36.488,27953.25,27985.5,27924.5,27962.25,12768
2026-07-28 14:11:40.268,27958.75,27999.75,27925.5,27952.5,29939
2026-07-28 15:00:20.440,27954,27985.5,27912,27959.25,111064
2026-07-28 15:02:22.080,27957.25,28000.5,27955.5,27978.5,6423
2026-07-28 15:04:52.644,27974.5,28015.5,27970.5,27994,7504
2026-07-28 15:37:13.100,27989.75,28024,27955.5,27981.25,81484
2026-07-28 15:45:40.768,27983.25,27985.5,27940.5,27962.5,20328
2026-07-28 15:55:00.652,27966.5,27988.5,27925.5,27951.5,27417
2026-07-28 16:06:22.940,27953.5,27967.75,27910.5,27935.5,39178
2026-07-28 16:06:25.624,27938,27940.5,27895.5,27917.5,1021
2026-07-28 16:23:37.824,27921.5,27955.5,27884,27929,21322
2026-07-28 16:26:25.028,27927.25,27970.5,27925.5,27948.5,1829
2026-07-28 16:27:15.208,27944.5,27985.5,27940.5,27964,1499
2026-07-28 16:59:59.928,27959.75,27991.75,27935.75,27961.75,15443
2026-07-28 18:00:00.604,27962.25,27977.25,27956,27968.25,168
2026-07-28 18:03:09.528,27957.75,27992.25,27947.25,27972.25,3156
2026-07-28 18:05:30.968,27967.25,28007.25,27962.25,27986,2333
2026-07-28 18:18:13.240,27981.75,28014,27947.25,27972.5,10236
2026-07-28 18:18:17.924,27975,27977.25,27932.25,27954.25,686
2026-07-28 18:23:10.720,27958.25,27962.25,27917.25,27938.75,5538
2026-07-28 18:32:16.408,27943,27947.25,27902.25,27923.75,9886
2026-07-28 18:32:19.212,27928,27932.25,27887.25,27908.75,606
2026-07-28 18:39:53.344,27913,27917.25,27872.25,27893.75,8786
2026-07-28 18:39:55.932,27898,27902.25,27857.25,27878.75,385
2026-07-28 18:45:36.020,27883,27890.5,27842.25,27864.5,7887
2026-07-28 18:47:12.204,27868.25,27872.25,27827.25,27848.75,3617
2026-07-28 18:51:06.584,27853,27857.25,27812.25,27833.75,6461
2026-07-28 18:53:21.048,27838,27842.25,27797.25,27818.75,4667
2026-07-28 18:57:38.664,27823,27827.25,27782.25,27803.75,8835
2026-07-28 18:59:06.168,27808,27812.25,27767.25,27788.75,3246
2026-07-28 19:00:14.176,27793,27797.25,27752.25,27773.75,2897
2026-07-28 19:03:48.012,27778,27782.25,27737.25,27758.75,7315
2026-07-28 19:06:31.980,27763,27797.25,27731.5,27772.25,7066
2026-07-28 19:13:36.312,27769.75,27812.25,27739.75,27783.5,14126
2026-07-28 19:13:39.620,27782.75,27827.25,27782.25,27805,508
2026-07-28 19:14:23.228,27801,27842.25,27797.25,27820.75,2313
2026-07-28 19:14:26.524,27816.5,27857.25,27812.25,27835.75,563
2026-07-28 19:22:26.860,27831.5,27872.25,27808.75,27846.25,15108
2026-07-28 19:27:26.224,27844.25,27887.25,27842.25,27865.25,6737
2026-07-28 19:30:59.744,27861.25,27902.25,27857.25,27880.75,4846
2026-07-28 19:32:40.432,27876.5,27917.25,27872.25,27895.75,3058
2026-07-28 19:43:57.776,27891.5,27932.25,27887.25,27910.75,14801
2026-07-28 19:44:20.532,27906.5,27947.25,27902.25,27925.75,1696
2026-07-28 19:44:21.472,27921.5,27962.25,27917.25,27940.75,496
2026-07-28 19:44:23.508,27936.5,27977.25,27932.25,27955.75,736
2026-07-28 19:44:26.764,27951.5,27992.25,27947.25,27970.75,547
2026-07-28 19:44:52.992,27966.5,28007.25,27962.25,27985.75,2382
2026-07-28 19:44:54.644,27981.5,28022.25,27977.25,28000.75,721
2026-07-28 19:47:12.764,27996.5,28037.25,27990.5,28015.5,7876
2026-07-28 19:49:41.040,28011.25,28052.25,28007.25,28030.75,6023
2026-07-28 19:49:57.144,28026.5,28067.25,28022.25,28045.75,1464
2026-07-28 19:50:21.560,28041.5,28082.25,28037.25,28060.75,1790
2026-07-28 19:58:44.208,28056.5,28097.25,28045.75,28074.25,15499
2026-07-28 20:01:26.072,28070.75,28112.25,28067.25,28090.5,6938
2026-07-28 20:01:27.612,28086.5,28127.25,28082.25,28105.75,705
2026-07-28 20:01:56.452,28101.5,28142.25,28097.25,28120.75,2732
2026-07-28 20:02:13.924,28116.5,28157.25,28112.25,28135.75,1917
2026-07-28 20:02:14.000,28131.5,28172.25,28127.25,28150.75,268
2026-07-28 20:15:24.032,28146.5,28177.25,28112.25,28137,24039
2026-07-28 20:24:37.988,28139.75,28165.5,28097.25,28125,16246
2026-07-28 20:25:11.952,28126,28127.25,28082.25,28104.5,1724
2026-07-28 20:28:21.516,28108.25,28112.25,28067.25,28088.75,5660
2026-07-28 20:28:40.052,28093,28097.25,28052.25,28073.75,1059
2026-07-28 20:31:21.360,28078,28082.25,28037.25,28058.75,5896
2026-07-28 20:33:28.084,28063,28067.25,28022.25,28043.75,3501
2026-07-28 20:45:35.460,28048,28082.25,28018.5,28057.75,19007
2026-07-28 20:58:05.984,28055,28085.25,28022.25,28046.25,14542
2026-07-28 20:58:14.380,28049.25,28052.25,28007.25,28029,767
2026-07-28 21:06:54.824,28033,28042,27992.25,28015,12932
2026-07-28 21:09:43.888,28018.5,28022.25,27977.25,27998.75,4400
2026-07-28 21:10:41.416,28003,28007.25,27962.25,27983.75,2153
2026-07-28 21:11:12.180,27988,27992.25,27947.25,27968.75,2071
2026-07-28 21:14:02.004,27973,27977.25,27932.25,27953.75,5369
2026-07-28 21:14:26.480,27958,27962.25,27917.25,27938.75,1726
2026-07-28 21:15:31.212,27943,27947.25,27902.25,27923.75,3116
2026-07-28 21:22:14.504,27928,27962.25,27896.5,27937.25,13978
2026-07-28 21:23:50.152,27934.75,27977.25,27932.25,27955.25,2775
2026-07-28 21:27:11.680,27951.25,27992.25,27947.25,27970.75,5184
2026-07-28 21:40:15.104,27966.5,28002.75,27932.25,27958.5,17912
2026-07-28 21:40:55.276,27960.25,27962.25,27917.25,27939.25,1345
2026-07-28 21:42:11.328,27943.25,27947.25,27902.25,27923.75,2415
2026-07-28 21:44:10.776,27928,27932.25,27887.25,27908.75,3158
2026-07-28 21:45:11.116,27913,27917.25,27872.25,27893.75,2028
2026-07-28 21:48:02.680,27898,27902.25,27857.25,27878.75,5293
2026-07-28 21:51:26.228,27883,27887.25,27842.25,27863.75,5264
2026-07-28 21:52:10.176,27868,27872.25,27827.25,27848.75,1953
2026-07-28 21:54:16.468,27853,27857.25,27812.25,27833.75,4092
2026-07-28 21:57:21.632,27838,27842.25,27797.25,27818.75,5441
2026-07-28 22:00:02.572,27823,27827.25,27782.25,27803.75,4394
2026-07-28 22:07:08.756,27808,27842.25,27770,27815.5,14524
2026-07-28 22:11:27.864,27814,27857.25,27812.25,27835.25,7317
2026-07-28 22:17:58.944,27831.25,27869.75,27797.25,27823.75,9953
2026-07-28 22:22:19.664,27825.5,27857.25,27795.75,27834,7031
2026-07-28 22:26:31.552,27830.5,27872.25,27827.25,27850.5,6935
2026-07-28 22:28:25.764,27846.5,27887.25,27842.25,27865.75,2361
2026-07-28 22:30:28.840,27861.5,27902.25,27857.25,27880.75,2866
2026-07-28 22:53:34.032,27876.5,27912,27842.25,27868.25,26638
2026-07-28 22:55:13.136,27870.25,27872.25,27827.25,27849.25,2290
2026-07-28 23:02:31.500,27853.25,27857.25,27812.25,27833.75,6992
2026-07-28 23:04:00.612,27838,27842.25,27797.25,27818.75,2716
2026-07-28 23:08:34.440,27823,27857.25,27788,27831.25,7697
2026-07-28 23:09:49.684,27829.25,27872.25,27827.25,27850.25,2228
2026-07-28 23:19:35.460,27846.25,27882,27812.25,27838.25,11476
2026-07-28 23:24:14.768,27840.25,27842.25,27797.25,27819.25,5396
2026-07-28 23:29:42.416,27823.25,27827.25,27782.25,27803.75,5547
2026-07-28 23:30:02.896,27808,27812.25,27767.25,27788.75,1136
2026-07-28 23:31:04.096,27793,27797.25,27752.25,27773.75,2982
2026-07-28 23:51:18.172,27778,27793.25,27737.25,27761.5,23571
2026-07-28 23:51:59.084,27764.25,27767.25,27722.25,27744,2343
2026-07-28 23:52:46.464,27748.25,27752.25,27707.25,27728.75,1645
2026-07-29 00:00:27.564,27733,27737.25,27692.25,27713.75,8189
2026-07-29 00:11:24.588,27718,27722.25,27677.25,27698.75,13718
2026-07-29 00:16:27.484,27703,27709.25,27662.25,27684.25,6646
2026-07-29 00:44:59.688,27688.25,27720,27647.25,27675.75,38012
2026-07-29 00:51:38.932,27676.5,27707.25,27640.5,27682.75,9504
2026-07-29 00:52:23.420,27680,27722.25,27677.25,27700.5,1724
2026-07-29 00:55:43.808,27696.25,27737.25,27692.25,27715.75,4260
2026-07-29 00:55:49.168,27711.5,27752.25,27707.25,27730.75,560
2026-07-29 01:00:01.380,27726.5,27767.25,27722.25,27745.75,5378
2026-07-29 01:03:26.516,27741.5,27782.25,27735.5,27760.5,5285
2026-07-29 01:07:46.024,27756.25,27797.25,27749,27775,6300
2026-07-29 01:08:18.716,27771,27812.25,27767.25,27790.75,1725
2026-07-29 01:13:32.060,27786.5,27827.25,27782.25,27805.75,7311
2026-07-29 01:36:55.836,27801.5,27842.25,27772.25,27814.5,28636
2026-07-29 02:00:34.876,27813.5,27854.75,27782.25,27808.25,25364
2026-07-29 02:03:51.660,27810.25,27812.25,27767.25,27789.25,3492
2026-07-29 02:04:19.116,27793.25,27797.25,27752.25,27773.75,1117
2026-07-29 02:08:00.776,27778,27782.25,27737.25,27758.75,3927
2026-07-29 02:26:09.620,27763,27797.25,27736.75,27773.5,16703
2026-07-29 02:27:37.692,27770.5,27812.25,27767.25,27790.5,2097
2026-07-29 02:30:07.364,27786.5,27827.25,27782.25,27805.75,3378
2026-07-29 02:31:42.200,27801.5,27842.25,27797.25,27820.75,3093
2026-07-29 02:32:54.904,27816.5,27857.25,27812.25,27835.75,1656
2026-07-29 02:35:13.232,27831.5,27872.25,27827.25,27850.75,3046
2026-07-29 02:37:11.660,27846.5,27887.25,27842.25,27865.75,2285
2026-07-29 02:41:28.644,27861.5,27902.25,27857.25,27880.75,4109
2026-07-29 02:47:02.184,27876.5,27917.25,27872.25,27895.75,4721
2026-07-29 02:50:33.560,27891.5,27932.25,27887.25,27910.75,3592
2026-07-29 03:18:00.280,27906.5,27947.25,27897.75,27924.75,21194
2026-07-29 03:37:29.428,27921,27962.25,27905.25,27937.75,14027
2026-07-29 03:50:00.664,27935,27963.75,27902.25,27925.75,7523
2026-07-29 04:09:21.372,27929,27932.25,27887.25,27909,13634
2026-07-29 04:12:38.876,27913,27917.25,27872.25,27893.75,2525
2026-07-29 04:15:10.256,27898,27902.25,27857.25,27878.75,2360
2026-07-29 04:24:23.524,27883,27887.25,27842.25,27863.75,6342
2026-07-29 04:26:03.220,27868,27872.25,27827.25,27848.75,1868
2026-07-29 04:32:00.088,27853,27887.25,27819.75,27861.75,5550
2026-07-29 04:32:28.428,27859.5,27902.25,27857.25,27880.25,1131
2026-07-29 04:43:13.180,27876.25,27917.25,27872.25,27895.75,7507
2026-07-29 04:46:24.196,27891.5,27932.25,27887.25,27910.75,2794
2026-07-29 05:06:34.072,27906.5,27947.25,27895.75,27924.25,11974
2026-07-29 05:09:35.396,27920.75,27962.25,27917.25,27940.5,2840
2026-07-29 05:14:44.344,27936.5,27977.25,27932.25,27955.75,4036
2026-07-29 05:38:51.024,27951.5,27992.25,27947.25,27970.75,13679
2026-07-29 05:43:00.552,27966.5,28007.25,27962.25,27985.75,3241
2026-07-29 05:48:08.060,27981.5,28022.25,27977.25,28000.75,3332
2026-07-29 05:49:52.576,27996.5,28037.25,27992.25,28015.75,1402
2026-07-29 05:51:55.140,28011.5,28052.25,28007.25,28030.75,1675
2026-07-29 06:25:34.656,28026.5,28060,27992.25,28017.75,21367
2026-07-29 06:32:15.556,28020,28023.5,27977.25,27999.5,5016
2026-07-29 06:38:39.800,28003.5,28007.25,27962.25,27983.75,3541
2026-07-29 06:51:29.348,27988,27992.25,27947.25,27968.75,8246
2026-07-29 06:53:26.088,27973,27977.25,27932.25,27953.75,1819
2026-07-29 07:09:52.540,27958,27992.25,27928.5,27967.75,14463
2026-07-29 07:18:02.388,27965,28007.25,27962.25,27985.5,6108
2026-07-29 07:21:24.200,27981.25,28022.25,27977.25,28000.75,2484
2026-07-29 07:39:41.092,27996.5,28024,27962.25,27986.25,12268
2026-07-29 08:14:33.004,27989.25,28007.25,27947.25,27972.75,26218
2026-07-29 08:15:23.008,27975,27977.25,27932.25,27954.25,2113
2026-07-29 08:16:09.352,27958.25,27962.25,27917.25,27938.75,1559
2026-07-29 08:16:20.992,27943,27947.25,27902.25,27923.75,1371
2026-07-29 08:16:53.000,27928,27932.25,27887.25,27908.75,3576
2026-07-29 08:17:08.936,27913,27917.25,27872.25,27893.75,1294
2026-07-29 08:22:09.884,27898,27904.5,27857.25,27879.25,11393
2026-07-29 08:44:22.604,27883.25,27917.25,27844.75,27890.5,25652
2026-07-29 09:20:53.732,27889,27931.75,27857.25,27883.75,37364
2026-07-29 09:26:30.012,27885.5,27917.25,27856.25,27894,9339
2026-07-29 09:26:55.956,27890.75,27932.25,27887.25,27910.5,1198
2026-07-29 09:30:14.164,27906.5,27947.25,27884,27921.25,12306
2026-07-29 09:30:24.160,27919.25,27949.75,27887.25,27910.75,2173
2026-07-29 09:30:26.904,27914,27917.25,27872.25,27894,1216
2026-07-29 09:31:23.752,27898,27902.25,27857.25,27878.75,10383
2026-07-29 09:31:53.076,27883,27887.25,27842.25,27863.75,6943
2026-07-29 09:32:46.844,27868,27902.25,27836.5,27877.25,10014
2026-07-29 09:33:03.772,27874.75,27917.25,27872.25,27895.25,3466
2026-07-29 09:33:19.164,27891.25,27932.25,27887.25,27910.75,3376
2026-07-29 09:33:29.596,27906.5,27947.25,27902.25,27925.75,2372
2026-07-29 09:34:00.584,27921.5,27962.25,27916.5,27940.75,5570
2026-07-29 09:34:03.784,27936.5,27977.25,27932.25,27955.75,1642
2026-07-29 09:35:30.136,27951.5,27992.25,27947.25,27970.75,13745
2026-07-29 09:36:29.320,27966.5,27997,27932.25,27957,10329
2026-07-29 09:37:04.488,27959.75,27962.25,27917.25,27939,5864
2026-07-29 09:37:06.464,27943.25,27947.25,27902.25,27923.75,1112
2026-07-29 09:37:34.944,27928,27932.25,27887.25,27908.75,5616
2026-07-29 09:39:01.080,27913,27939.5,27872.25,27899.25,17199
2026-07-29 09:45:02.552,27900.75,27932.25,27858.5,27906,46187
2026-07-29 09:45:04.664,27904,27947.25,27902.25,27925.25,1416
2026-07-29 09:46:18.548,27921.25,27949,27887.25,27911.25,10418
2026-07-29 09:46:36.620,27914.25,27917.25,27872.25,27894,2618
2026-07-29 09:47:04.028,27898,27902.25,27857.25,27878.75,4214
2026-07-29 09:47:13.524,27883,27887.25,27842.25,27863.75,2234
2026-07-29 09:47:21.104,27868,27872.25,27827.25,27848.75,3156
2026-07-29 09:50:29.152,27853,27862.5,27812.25,27835,28580
2026-07-29 09:50:40.072,27838.5,27842.25,27797.25,27818.75,2601
2026-07-29 09:51:04.980,27823,27827.25,27782.25,27803.75,4905
2026-07-29 09:51:13.520,27808,27812.25,27767.25,27788.75,2640
2026-07-29 09:52:05.212,27793,27797.25,27752.25,27773.75,8476
2026-07-29 09:52:19.732,27778,27782.25,27737.25,27758.75,3157
2026-07-29 09:53:15.092,27763,27767.25,27722.25,27743.75,10090
2026-07-29 09:55:15.736,27748,27780.5,27707.25,27735.75,22643
2026-07-29 09:56:16.844,27736.5,27737.25,27692.25,27714.5,9223
2026-07-29 09:57:16.076,27718.5,27722.25,27677.25,27698.75,9936
2026-07-29 09:59:00.848,27703,27737.25,27667.75,27711.25,16446
2026-07-29 10:00:04.792,27709.25,27752.25,27706.25,27730,11830
2026-07-29 10:00:07.804,27726.25,27767.25,27722.25,27745.75,1338
2026-07-29 10:02:48.024,27741.5,27782.25,27733,27759.75,21081
2026-07-29 10:05:01.180,27756,27797.25,27751,27775.25,14114
2026-07-29 10:05:11.468,27771.25,27812.25,27767.25,27790.75,3025
2026-07-29 10:07:00.716,27786.5,27827,27752.25,27779.5,16943
2026-07-29 10:07:02.476,27781,27782.25,27737.25,27759.5,876
2026-07-29 10:07:14.072,27763.25,27767.25,27722.25,27743.75,3076
2026-07-29 10:10:04.580,27748,27758.75,27707.25,27730.25,21205
2026-07-29 10:12:27.972,27733.75,27747.5,27692.25,27716.5,19269
2026-07-29 10:12:40.044,27719.25,27722.25,27677.25,27699,2138
2026-07-29 10:12:54.168,27703.25,27707.25,27662.25,27683.75,3490
2026-07-29 10:13:48.520,27688,27692.25,27647.25,27668.75,8576
2026-07-29 10:24:12.228,27673,27696.25,27632.25,27658.5,66631
2026-07-29 10:24:17.272,27660.25,27662.25,27617.25,27639.25,2469
2026-07-29 10:25:08.200,27643.25,27647.25,27602.25,27623.75,8624
2026-07-29 10:25:53.240,27628,27632.25,27587.25,27608.75,6971
2026-07-29 10:26:00.840,27613,27617.25,27572.25,27593.75,2167
2026-07-29 10:26:09.348,27598,27602.25,27557.25,27578.75,2868
2026-07-29 10:26:19.880,27583,27587.25,27542.25,27563.75,3007
2026-07-29 10:30:42.860,27568,27602.25,27538.5,27577.75,33555
2026-07-29 10:32:17.524,27575,27617.25,27572.25,27595.5,10521
2026-07-29 10:32:19.392,27591.25,27632.25,27587.25,27610.75,1074
2026-07-29 10:33:06.492,27606.5,27647.25,27602.25,27625.75,5187
2026-07-29 10:38:04.744,27621.5,27652.25,27587.25,27612,29791
2026-07-29 10:39:43.712,27614.75,27617.25,27572.25,27594,9054
2026-07-29 10:39:51.540,27598.25,27602.25,27557.25,27578.75,1862
2026-07-29 10:40:26.164,27583,27587.25,27542.25,27563.75,4506
2026-07-29 10:40:28.412,27568,27572.25,27527.25,27548.75,1735
2026-07-29 10:44:19.464,27553,27572.5,27512.25,27537.5,25227
2026-07-29 10:47:35.668,27539.75,27572.25,27510,27548.5,18948
2026-07-29 10:51:07.508,27545.5,27587.25,27521,27560.25,21659
2026-07-29 10:52:46.372,27558.75,27602.25,27557.25,27580,9677
2026-07-29 11:00:16.924,27576.25,27617.25,27550.75,27590.25,37176
2026-07-29 11:02:15.868,27588.75,27632.25,27579.25,27608.25,12679
2026-07-29 11:08:01.596,27605.25,27647.25,27590.25,27622.5,29990
2026-07-29 11:11:07.712,27619.75,27656.25,27587.25,27612.75,16512
2026-07-29 11:11:37.744,27615,27617.25,27572.25,27594.25,3923
2026-07-29 11:20:00.980,27598.25,27624.25,27557.25,27584.25,39181
2026-07-29 11:26:15.132,27585.75,27617.25,27546,27591.5,24731
2026-07-29 11:29:25.940,27589.5,27618,27557.25,27580.5,11569
